start	end	text
13897	25047	Tonight, July 1, 2012, a full-time anime channel is console-bound, a classic edutainment title is set to become a movie, and one gaming company turns 40 years old.
31465	33046	DarkSakura, Loki, VOG Network, DJ Ranma S, Actdeft,
53112	61681	My name is Rob Roberts and I'll be joining you over the next few hours to talk about gaming and have some lols and start 10 more years of the fun with my co-host.
62001	64524	Say hello first off to DarkSakura or Jamie Summers.
64724	65665	Loki has curly fries.
66792	69273	I know, he always brings such yummy food and then waves it in front of us.
69293	70494	I think that he should give me one.
70514	72795	May I please have a curly fry?
72915	74416	Techmaster Loki here tonight.
74456	74977	What do you say?
75497	76617	Aw, he's handing one over.
76898	80259	Well, they gave me like small and a medium because they were out of large boxes.
80600	82881	So is that like jack-in-the-box math?
82961	84302	Small plus medium equals large?
84382	85182	Oh my god, grease.
85342	86743	Yeah, it's not worse.
86783	87864	Grease is truly the word.
88855	95700	Uh, joining us tonight, we have a special guest, um, somebody who hasn't been on the show in a while, but he's no stranger to OLR, but maybe some of you haven't heard him before.
96100	97601	Say hello to Alan!
97681	98041	Hello!
98261	99022	How are you doing?
99082	99662	I'm doing great.
100143	100623	Awesome.
100663	102344	Now, you're on the wonky mic tonight.
102384	106307	I might have to have you switch out, because I already heard some little crackle-shrackle.
106347	108908	So, yeah, chat, if I sound like crap, let us know.
109028	110890	Don't let me go through the whole show like this.
112010	112971	Or pretend he's a robot.
113191	113652	There you go.
114052	114813	How are you doing?
115133	115494	I'm good.
115634	117436	What's new with you since you were on the show last?
117456	118958	I don't even remember when you were actually on the show.
118978	122021	Well, you've made cameo appearances like one or two lines.
122081	128609	Yeah, I'll be in the office playing a game and then I will run out into the living room and just shout something that's relevant to the show when I'm not even on the show.
130211	131052	Does this microphone work?
131412	132213	It's not even plugged in.
132433	132833	It's muted.
132973	134354	I understand that, but would it work?
135255	140999	Yeah, in fact, the hissing is still happening, so I'm going to ask Alan to switch out the mic he's using and pick up that other one instead.
141019	141860	Let me actually mute that.
141960	143001	Live radio.
143021	144902	The choice of live radio at vognetwork.com.
145323	146363	Okay, try again.
146764	146964	Okay.
147464	150106	All right, you're just going to be a little quiet, so be sure you talk good and loud.
150146	152408	I'll turn up your gain a little bit, and that'll hopefully help.
153278	154919	Did you say you were going to turn up the gay a little bit?
155619	157040	No, the game.
158741	159862	Hey, girl.
159922	161163	Welcome to Orange Sound Radio.
161203	161923	What do?
162984	163304	Stop.
163744	167506	So I got a job in early May that has me working nights.
167786	172529	I work in a call center because it's an election year, doing political surveys.
172769	176651	And usually when OLR is taping for the last month and a half, I've been at work.
176771	180554	I get home at like 10 o'clock or like 9.30 when the show's wrapping up.
180674	180854	So...
181394	188659	Yeah, I got a little promotion, so I'm going to have later hours, but hopefully that doesn't start until next week.
189240	190621	So here I am, taking advantage.
190921	195044	So here you are, taking advantage of the week off that you have.
195204	195364	Yeah.
195504	196265	So, welcome.
197266	201629	All right, well, we are going to get in, of course, to all the news this week, or lack thereof.
201689	203810	Is it just me, or was it really kind of a slow news week?
203850	208754	I mean, when people are reporting on Twitter, that's usually an indication it's a slow week.
208914	210135	DarkSakura, DarkSakura, DarkSakura
237714	240738	I want to read a conversation I was having with somebody online.
240818	249768	Now, I don't know this person super, super well, but they're a gamer and I'm a gamer, and I was kind of trying to figure out, okay, maybe there's a multiplayer game we play in common or whatever.
249829	254494	So I'm going to read this conversation that we have, and I want you guys to tell me what you think.
255035	257177	So he asked me, what games are you playing?
257998	261019	And I said, I've been stupid addicted to Mass Effect 3.
261759	265621	It's the first multiplayer game in a long time I can stand to play with strangers.
266041	269703	I just got into the whole series like three months ago, played all three games back to back.
269863	271863	And he replies, is that a first person shooter?
272484	275445	And I replied, it looks like one, but it doesn't really play like one.
275685	278206	On the easiest difficulty, your team does all the work for you.
278666	283768	I play a class that's more of a magic user, so I hang back, you know, I'm trying to kind of like put it in RPG terms.
284168	285189	JameemotionSick.com
301943	304924	First Person Shooters aren't real games, and the people who play them are not real gamers.
304944	305504	Those are fighting words.
324093	324974	Hold on, it gets better.
325634	331519	I replied, LOL, there's a big difference between Battlefield or Modern Warfare and Mass Effect, trust me.
331919	332780	No offense taken.
333000	333941	I know I'm a true gamer.
334101	334621	Happy face.
335302	337804	And the reply, LOL, if you say so.
338284	344029	I just feel fighting and first-person shooter games require no thought at all.
344369	345750	So yeah, LOL.
348533	352595	The amount of side-eye at this table right now, we're all just like, really?
352975	358698	Ask any of the people who play in the Street Fighter tournaments and how they obsess over their technique.
359898	361419	I was just really taken aback.
361459	364020	Well, anyway, I replied back.
364080	367602	I said, you know, I'm trying to be nice, but at this point I'm like, dude, what are you smoking?
367922	370503	So I'm like, fighting games is a pretty broad category.
370583	375585	I'm not very good at a lot of the modern ones, but in some ways, combat on the 2600 is a fighting game.
377506	381213	I'm kind of trying to say, dude, you're being ignorant right now.
381513	385561	So I asked back, I said, so what does make a real gamer?
386282	386723	No reply.
388573	388893	Of course.
390134	390774	Is this someone I know?
391054	391314	No, no.
391414	393555	This is people online.
393955	395435	You don't understand that you've been trolled.
397316	398436	No, I don't think so.
398596	401817	I think this person was very legitimate in their thinking.
402217	410600	But I was really surprised at how offended I was at that initial comment, like that first-person shooter players are not real gamers.
411100	415441	I don't play first-person shooters a lot, but I've played Quake.
415822	416862	I've played Doom.
417302	418503	I've played, you know...
444400	454268	Dictionary.com Gamer A person who plays games, especially computer or video games The end Do you play games on your computer?
455109	459392	Yeah, I was actually playing a couple earlier today Do you play games on a console?
459452	461654	But Jamie, one of them was a first person shooter
463093	469300	According to the dictionary, a gamer is one who plays games And you know, I played a fighting game before
472060	482444	I'm just trying to imagine this person playing Civ 2 or Civ 3 blindfolded with pins going into his body because the pain brings him closer to the experience.
482464	485025	So what kind of games does this person play?
485125	485766	I have no idea.
485986	486786	I asked.
486826	487566	I didn't get a reply.
488187	489227	I think this person gave up.
489287	492068	Because I'm just... Because clearly I'm ignorant.
492428	494209	Clearly I'm an idiot.
494329	507474	There's really all games out there have some sort of strategy or actual skill involved, except for pure random luck games like gambling a slot machine.
507514	509815	There's no sort of skill there.
511936	514817	So it's kind of stupid to say, oh, well, they're not really gamers.
515077	522980	Now, I understand that, yeah, you can get a lot of people button mashing first-person shooters and fighting games, but
525930	541207	Miriam Webster Dictionary Gamer A player who is game, especially an athlete who relishes competition A person who plays games, especially a person who regularly plays computer or video games
542389	543030	Marion Webster.
543130	545532	Now I'm going to try... What's the other one?
546033	546393	Webster.
546493	553541	Let's go to our chat room, the always present fourth guest on our show, live.vognetwork.com if you want to participate live here with our show.
554022	557245	And you can check in if you're listening live at vognetwork.com and get your points.
557325	560308	And I'm going to talk about check-ins in a little bit, but we've still got some ground to cover.
560649	564152	So reading from chat, I want to start with Burr tonight because...
564893	567316	This comment that he says here is it for me.
567396	568417	It's hitting the nail on the head.
568477	572500	Burr says, you're not a real gamer unless you only play what I play.
573201	575483	And that's, I think, exactly where this guy is at.
576064	578986	And I'm going to guess he didn't answer my question.
579046	581108	He's had a day and a half to answer and he's not answered.
581889	583891	DarkSakura, DarkSakura, DarkSakura
601198	602519	I've been like, I'm gonna kill you.
602880	603540	I'm gonna kill you.
603580	605101	Not really, but I'm gonna kill you with words.
605242	606062	He's wrong anyway.
606623	607464	He is, he is.
607584	609465	We have a dictionary definition, one who plays games.
610026	614590	And I would even expand on that, that there's tabletop gamers, you know?
615731	621256	We used to say, you know, when we talk about going to a tabletop game, we say we're going to game.
621916	623317	I mean, so it's the same thing.
623698	625039	A gamer is one who plays games.
625971	631537	Um, AcidicVampire in our chatroom says, seriously, tell that guy to play Bioshock and then we'll talk.
632058	640307	There's a really good example of a first-person shooter that's, like, definitely not Modern Warfare, Battlefield, like, you know... Or Portal.
641087	642989	Oh, yeah, Portal's a great... I mean...
644085	646106	And that actually doesn't make me motion sick.
646207	649269	Portal is an amazing first-person shooter, if you think about it.
649369	655733	Well, this is also exactly like, you know, you're not a real sports fan, you know, if you like hockey or soccer.
656674	657414	Football, though!
657835	658355	Real football.
658535	659035	Football.
661117	662558	I'm calling it soccer because I'm American.
662998	663538	I can do that.
663939	665039	I can be ignorant like that.
665400	667081	But we all know what I'm talking about.
668126	672708	Okay, so this guy is obviously often La La Land whatever.
673288	682611	There's a reason why I bring it up on the show, though, is because what is it about this gaming culture where we're so quick to judge other people and exclude them?
682651	683912	And I'm going to give you an example.
684953	690678	Going to our chat room, GameGuru says, The casual games are just extensions of genres from gaming's past.
691038	693561	For example, Bejeweled is a puzzle game like Tetris.
693881	698105	So GameGuru brought up casual games, to which I say, Alright, then Facebook games.
700467	701108	Sims?
701408	702389	They're kind of Sims?
702569	709836	Would somebody that plays The Sims Social and Cityville and Price is Right Slots, is that a gamer?
709856	709896	No.
710711	711551	The slots, no.
712112	713993	Because it's a slot machine type thing.
714033	714773	Well, isn't that a game?
714813	716374	This is how I look at it.
716774	720876	You have a gamer as a blanket, and then you have types of gamers.
720976	722216	You have casual gamers.
722697	723997	You have your RPG gamers.
724017	725678	You have your tabletop gamers, like I said earlier.
726038	726979	You've got your board gamers.
728079	730240	One who plays a game is a gamer.
730920	731921	It just depends on what they like.
733211	738554	But why do people feel the need then to assert that their way is the only way?
738774	740335	Because Catholics are like that too.
741696	742196	No, no, no.
742336	743417	I'm going somewhere with this.
743977	745658	It's like religion and politics.
747319	748840	Catholics think their way is the only way.
749081	750442	I'm using a blanket term.
751362	754045	The Southern Baptists, of course, think everyone else is going to hell.
755706	757647	It's that type of mentality.
758448	760850	We are better than you because you don't think the way that we do.
761350	763913	You have the Libertarians.
763993	765694	Oh, Lord, let's not go with the Libertarians.
766435	768336	You have the Socialists.
768356	769777	You've got Republicans, Democrats.
769877	776643	Everyone thinks that their way is the best, and anyone who is not in their group is immediately inferior because they're not in that group.
777927	778147	Alan?
780008	801138	My theory is, he's insecure, he's caught shit for the games that he's played before, he now has a support group, and he's old enough to play the games that he likes to play, where he doesn't give a fuck, and he doesn't get catch shit for it anymore, but he's still, because he's built that support group of like, these are the games I play, these are where my friends are, he's still got that insecurity, he only wants to relate to people that...
801858	802859	play the same stuff as him.
802979	809982	That's actually a fascinating way to look at it because you're essentially saying the reason why he's like that is because it happened to him in reverse.
810523	811823	That's essentially what you're saying, right?
812024	812204	Yeah.
812324	814345	He's insecure and he's got some lingering issues.
814445	815525	And I could see that.
815605	819207	He's caught shit for playing the games that he likes to play, but now he's fine.
819848	821369	But that's still his safe space.
821589	828612	I could totally see that because back when it was all about Dance Dance Revolution for us and so forth, there were people that said...
829833	831034	All they talk about is DDR.
831114	832275	It's not a video game show.
832635	834597	It's a DDR rave lights show.
836599	837740	Lights don't come through radio.
838601	845847	And I know that you love this game, so this is a bad example, but think back when you were crazy about DDR and someone was like, oh, I love music rhythm games.
845987	846547	And you're like, what?
846567	847428	And they say Parappa.
847848	849450	And you're all, okay.
851364	852905	He plays Parappa, guys!
853065	855546	Oh, here's a good example.
856467	857027	In the groove.
858668	859329	I'm just kidding.
859369	861170	I'm not going to fan those plays.
861410	862810	Let them die.
863611	864892	No, in the groove was fine.
866332	867093	I'm not even going to go there.
867233	868353	Just walk away.
870568	873951	Porkchop in chat asks, Sky, is this guy young or old?
874011	875592	It's a bit of a juvenile opinion.
875672	876213	Mid-twenties.
877674	890664	That's kind of mid... Especially nowadays with, you know... Nowadays, those whippersnappers... Basically, a lot of the people I interact with on forums that are of the teenage age range...
892225	901136	are pretty immature, and I can imagine that they, unless they finally grow up, that they kind of continue to go that way through their mid-20s.
901196	903739	It's like everybody's a decade behind nowadays.
904232	912279	Well, I think at the end of the day, if you guys are going to, you know, judge other people based on the games they play, just kind of, you know, watch yourself.
912760	913360	Watch yourself.
913460	922408	Because we're creating this cycle, right, where now, you know, that person that we point our fingers at will turn around and do it to somebody else.
922448	924110	It's like we should try to be more inclusive, right?
924170	925231	Am I being too much of a hippie?
926472	926652	Yeah.
927119	929921	I don't want to meet this guy because he's an idiot.
929941	930061	Yeah.
956738	958480	Bow Chicka Wow Wow
984562	988844	So this person is in the mindset where everything is right now, everything is immediate.
989344	992305	You don't like what I like, so I don't care about what you like.
992665	994245	What's in front of me is what's important to me.
995146	1001668	And, you know, I'm sure that all of us understand that once you hit your 30s, you kind of don't give a crap about that kind of drama anymore.
1002508	1003869	So it's not as important.
1004349	1009411	I guarantee you this person, when he's in his 30s, is going to say, man, I was stupid.
1010853	1015582	It's like pulling up your live journal from six years ago and going, Oh God, I did that.
1015742	1017807	I wanted to go back in time and shoot myself.
1020842	1022683	All right, look, we got to move on with the show.
1023424	1027547	I just, you know, I was so struck by that conversation.
1027727	1030309	I was just like, oh, my God, I've got to bring it up on OLR.
1030629	1037654	And the one thing I did want to say, when I was talking to that guy, he did not know that I did this show, like that I've been doing it and so forth and where I'm coming from.
1037795	1039796	But it's, I don't know, it's kind of funny.
1039816	1041657	It pays to do your research, individual.
1043098	1044239	Facebook stalk me next time.
1044319	1044559	All right.
1045059	1045760	Moving on.
1046040	1050723	Let's talk about our gaming weeks because we're all gamers here at OLR and so are you guys in our chat room.
1050743	1057166	And if you're listening to this on the podcast feed, you must enjoy video games enough that you want to hear a bunch of strangers online talk about it.
1057446	1060848	And DDR Dollar Bill, I can't go back in time and shoot myself because I wouldn't be here.
1061028	1064790	So maybe I just smack myself around and then use that little men in black thing to make me forget.
1064810	1066451	You would have to be a looper in order to do that.
1067572	1067852	All right.
1068152	1068632	Gaming week.
1068652	1069233	Star Soccer.
1069253	1070073	Why don't you start us off?
1070113	1071814	You said something about being holed up in the Normandy.
