start	end	text
0	14400	This week, Nintendo Switch Online Nintendo 64 updates, Nintendo Switch Online Nintendo
14400	18520	64 updates, and Nintendo Switch Online Nintendo 64 updates.
18520	22620	This month's new game, this month's improved game or games, and next month's new game
22620	25420	that might also include next month's improved games.
25420	29260	These are a few headlines rolled into one theme, now it's time for the 900th episode
29260	33100	of Orange Lounge Radio, with your hosts Rob Roberts, Jamie Summers, and Loki to give you
33100	36140	details on this and the rest of the week's gaming news, starting right now on the show
36140	38140	where every gamer has a voice.
38140	47620	Hello my friends out there on the internet, welcome back to another week of the show where
47620	49940	every gamer has a voice.
49940	57900	It is Orange Lounge Radio and we are live once again with episode number 900 of our
57900	65100	show that is 900 for tonight, January the 23rd of 2022.
65100	71980	And with me as they have been since June of 2002, say hello to my co-hosts.
71980	74260	First off, DarkSakura or Jamie Summers.
74260	75260	Hi there.
75260	76260	Hi.
76260	77260	Hi.
77260	78260	Congratulations on 900 episodes.
78260	79260	You too.
79260	84460	If you could sum up 900 episodes of OLR in one word, what would it be?
84460	85460	What?
85460	87380	Okay, that's a good one.
87380	89660	Also say hello to Techmaster Loki.
89660	90660	Hi.
90660	91900	Hi, Loki.
91900	93900	Congrats on 900 episodes.
93900	94900	Yes.
94900	96060	I'll ask you the same question.
96060	100180	If you could sum up 900 episodes in one word, what would that be?
100180	102900	Okay, great.
102900	103900	Long.
103900	110900	Anyway, a big hi to our chat because we didn't know, did you have a real answer?
110900	111900	That's it.
111900	112900	Okay.
112900	113900	Long.
114420	119780	Um, I think, I think mine might be something like, oh my God, if you remember that old
119780	130940	YouTube except the internet in the past few episodes will be, oh my God, be something
130940	131940	like that.
131940	132980	But I'm going to get to that in a minute.
132980	136620	Uh, I do want to acknowledge our chat room of course, because we do tape live every Sunday
136620	141480	night at the voice of geeks network, twitch.tv slash a VOG network, nine o'clock Eastern
141480	144800	six o'clock Pacific right after the Bobby black Wolf show.
144800	150520	And I, I, I usually, I don't read the, um, bit cheers and the sub donations and things
150520	152480	like that until the end of the show.
152480	155760	Cause um, you know, a lot, I know a lot of like normal twitch streams you watch kind
155760	157040	of read that and say, thank you for that.
157040	158040	Thank you for that.
158040	162080	Um, but we are trying to record for our podcast, which people can of course download an iTunes,
162080	165000	Spotify, whatever their favorite podcast app is.
165000	169600	Um, but you go, oh my gosh, like I see you guys donating lots of bits.
169600	175320	I'm seeing, oh my God, there's another five subs, 900 bits, uh, that, and that's not like
175320	177980	a small amount of money, uh, that you guys are saying congrats.
177980	180480	And I'm like, oh my God, do we just get a hype train all the way to level five?
180480	181480	I think we did.
181480	182480	I think we did.
182480	183480	Oh my God.
183480	184480	Thank you so much.
184480	186040	And I just big love to the community.
186040	189920	We, we really wouldn't get to 900 episodes without you guys.
189920	195720	Um, those of you that stick with us, especially because I know, uh, with the live stuff, um,
195720	199560	and we love our podcast listeners too, please don't get me wrong, but the live folks have
199560	203380	been especially putting up with some crap lately because of all these internet issues
203380	204380	I've been having.
204380	206900	Um, I have bad news and I have good news.
206900	211080	I'm ready to talk about this announcement I've been teasing for a while, which, which
211080	214800	most of you have figured out, but let me start with the bad news.
214800	219560	Um, the bad news is I don't see these internet problems getting fixed anytime soon.
219560	224520	Uh, in fact, I fully expect the internet to crap out at 7 15 Pacific tonight as it did
224520	228840	the last couple of weeks as it's been, uh, throughout the week on my personal connection.
228840	234440	Um, I'm trying, but my cable company doesn't seem to understand what the problem is and
234440	237440	it's, uh, it's getting pretty ridiculous to be quite honest.
237440	241360	Um, so unfortunately I'm not sure much can change with that.
241360	244440	However, uh, we did do some preventative things behind the scenes.
244440	249800	For example, if the show looks a little fuzzier or a little choppier than maybe you're used
249800	252720	to, and this is only for Twitch, this wouldn't affect the podcast at all.
252720	258800	Um, but it's because I purposely did a lower bit rate and only 30 frames a second instead
258800	264440	of 60 to try to push less video out the door so that if there is a hiccup, I'm hoping our
264440	266440	audio will still get through if nothing else.
266440	269960	That is something I was noticing in the past couple episodes in the feed.
269960	273680	It's just the video got really choppy and laggy and you guys could kind of still hear
273680	274680	things.
274680	279920	So I'm hoping maybe making some small changes like that, um, will, uh, help those issues.
279920	280920	So we'll see.
280920	281920	Hopefully, hopefully.
282120	284480	Um, now let's talk about the good news.
284480	291520	The good news is I know that this isn't going to happen beyond February because, um, last
291520	297640	summer Alan and I bought a house and you might be thinking, what is taken?
297640	299880	So don't you usually move into a house the next one?
299880	302000	Well, we bought a new house.
302000	306480	We did things a little differently because, uh, we're not like rich or anything like that.
306480	309120	I don't want you to think it's, it's that sort of situation.
309120	313800	But, um, what happened is that the, the market in real estate was crazy and we were bidding
313800	317760	on houses and getting outbid by, I'm telling you $50,000.
317760	322200	We were, we looked at one house in the pocket, oh my God, it would have been beautiful.
322200	323880	Like it would have been great for us.
323880	329600	It had an upstairs loft that would have made the best studio type of area or like arcade
329600	330600	or something like that.
330600	333760	But unfortunately we got outbid by $50,000 in that place.
333760	335280	So it wasn't meant to be.
335280	338140	Um, however, we got sick of playing that game and you know what?
338160	342280	We found some new construction and we were like, time, time's on our side.
342280	345180	We can wait a little longer and save up and things like that.
345180	347000	And, and let's do, let's do this.
347000	348360	Let's go for the house this way.
348360	353240	So, um, we, we bought some new construction and now the construction is finally finishing.
353240	357520	We've been quiet about it for a long time because, um, out of respect to our current
357520	360560	living situation, we don't know who knows who and things like that.
360560	364740	And just, I'm not wanting to, you know, curse anything or what have you, uh, we just didn't
364740	366980	say anything about it until now.
366980	371980	So the good news with that is that, um, after February, so there's not going to be a show
371980	375020	February 20th, because that'll be the weekend that I'm changing.
375020	382320	Uh, but then after that, uh, there will, um, uh, no longer be the old cable provider that
382320	383320	I use now.
383320	388500	Uh, there's a different fiber internet provider out there and I'm just going to hope it's
388500	390580	a whole lot better experience.
390580	391580	That's for darn sure.
391580	393020	So there is that.
393020	395580	Um, so thank you guys very much for the kind words and chat.
395580	396580	I appreciate that.
396700	397700	Continued bits.
397700	398700	Thank you guys so much.
398700	399700	Oh my gosh.
399700	401140	Really, really appreciate that.
401140	402140	Oh yeah.
402140	405140	You know, and what I love about, and I'm not going to say who the provider is because then
405140	410580	you guys are just going to tell me the, all the negative stuff about that company.
410580	414940	Let me give you, um, this in perspective, there's two companies I can pick from our
414940	417180	current company or this new one.
417180	418480	Which one do you think I'm going with?
418480	420100	No matter what y'all have to say.
420100	422020	Yeah, I'm going with the new one.
422020	423620	Um, but then I see about it.
423620	426060	They don't force a TV package down our throat.
426060	430100	Like it's, it's almost made for people who have cut the cord and it's wonderful.
430100	431820	I'm, I'm so excited about it.
431820	432820	That's for sure.
432820	434300	So, um, yeah, there you go.
434300	435300	That's my big announcement.
435300	436300	I wanted to talk about.
436300	437300	Thank you.
437300	438300	Thank you.
438300	440240	Um, one thing I should address, cause I think people are going to wonder and I think people
440240	443260	have been wondering this for awhile, so I think we should probably bring it up.
443260	447820	Um, and the question, or I guess more of the statement is that, um, the, the thing that's
447820	451780	going to be a little different when, um, Alan and I move into the new house, um, there's
451780	452900	not a studio in it.
452900	457220	Uh, well, fortunately we had to go for a house of a certain size and there's not going to
457220	460100	be a studio in the house.
460100	462340	Um, so there isn't really a studio number eight.
462340	466520	Um, so I guess what I'm trying to say is that for now, uh, OLR is just going to continue
466520	472100	in the virtual form that it has been, um, never say never, I guess, because, you know,
472100	476380	maybe one of the offices can be, I don't, I just don't know how it would work on Twitch,
476380	477640	but never say never.
477640	481980	So I don't want to say like forever, but, um, this is just the way we're going to proceed,
481980	483300	uh, for the future.
483300	486180	Um, you know, and COVID is still a thing too.
486180	489940	You know, um, it's a lot smarter that way, honestly, it, it, yeah.
489940	494000	And like, for example, last night I hosted a show at a theater.
494000	495320	It was a great show.
495320	496500	I had a great time.
496500	501180	Uh, it was a tribute to twin peaks and we actually had, um, like Laura Palmer's actress,
501180	503380	Cheryl Lee was actually there in attendance and so forth.
503380	507540	But obviously doing that and hosting that, even though, you know, I wore a mask and vaccinated,
507540	511860	I took all the precautions and that I tried to minimize my interactions close with people.
511860	513580	I still did a risky thing.
513580	517640	And for that reason, I didn't do anything a few days before I'm not going to do anything
517640	522520	a few days after, just to make sure I'm in the clear with all that stuff with the precautions.
522520	527020	If we had had a show in person tonight, that wouldn't really be the case, right?
527020	530800	Like I could, because I took a risk, I could be exposing the co-host.
530800	534380	So anyway, I think y'all know what I'm getting at is that just for a little while, uh, for
534380	536860	the foreseeable future, we're going to continue this virtual thing.
536860	539580	So, um, and it's been working out.
539580	543580	Um, and things are going to get reconfigured, which I think will be really, so the show's
543580	547700	going to look different in about three weeks because I'm already stewing with some ideas
547700	551340	and I think it will be at the end of the day, really cool.
551340	556400	So please, uh, hang in there, stick with us and thank you for being here.
556400	560020	Let's let's, let's see if we can, let's see if we've got enough gas in the tank to get
560020	561060	to a thousand.
561060	562060	What do you say?
562060	564060	I think we'll do it.
564060	565060	Let's do it.
565060	566620	All right.
566620	567620	Let's start off.
567740	571940	That's our big news, but man, there was some big news in the gaming industry this week.
571940	572940	That's for sure.
572940	577780	News so big, Bobby was like, we got to go live now to talk about this.
577780	580660	I was like, yeah, let's, let's, let's talk about it, but there's still stuff to talk
580660	581660	about.
581660	583160	And I want to talk about it with you all tonight.
583160	586700	So Loki, can you get into the kickoff topic tonight?
586700	587700	Yeah.
587700	592460	So Microsoft decided, Hey, you know how you keep asking us about a relationship with Activision
592460	594860	Blizzard and it's a very touchy subject.
594860	598420	We'll just buy them and make it less awkward or more awkward.
598420	599420	I'm not really sure.
599420	605060	So, um, they decided to purchase or at least they intend on purchasing Activision Blizzard
605060	607020	for $70 billion.
607020	609900	Uh, that also include King as well.
609900	614760	So Microsoft will own all of the franchises at that point.
614760	621140	And then, um, yeah, so it's, it is probably one of the largest purchases that, you know,
621140	624200	it's been made in the video game industry, I think.
624840	626680	It's the part that I thought was fascinating.
626680	631600	It's doesn't make Microsoft the biggest company still, it is still behind Sony and Tencent,
631600	632600	which I think is interesting.
632600	633600	Yeah.
633600	639280	So, um, but still though, I mean, they're, they have quite the, the catalog now, um,
639280	642080	right now there's still a lot up in the air.
642080	646800	They basically done this, they've kind of said the same things that they did with Bethesda
646800	651320	where it's like, okay, yeah, we're going to go ahead and honor our agreements that were
651320	655160	in place already, you know, with like call of duty and stuff like that.
655160	663080	So they'll be coming to multiple systems for now, um, in the future, maybe not.
663080	664080	We'll see.
664080	669560	Um, but yeah, it'd be interesting to see maybe if they bring like some of these titles that
669560	674520	aren't necessarily on Xbox to Xbox, like world of Warcraft or something like that.
674520	680900	Um, but we also see, of course, them planning on bringing Activision Blizzard games to game
680940	686940	pass, which really is probably the end game with this anyways, it's just adding a ton
686940	692620	of, ton more content to, uh, games pass in general.
692620	696860	And you know, there's been obviously some questions like, is Bobby Kotick going to still
696860	699500	be on board for this right now?
699500	700500	Yes.
700500	704260	But I'm not sure after the deal closes, if he will stay, I think they are probably going
704260	705260	to let him go.
706260	712060	A lot of the stuff that's come out later in the week, Loki is, um, pretty much the plan
712060	717420	is that there is no plan for Bobby Kotick after the deal is closed, but they do have
717420	721640	to close the deal because, you know, there's going to be, I'm sure regulators are going
721640	727420	to look at, look at this hell one representative, I think it was Jerry Nadler, um, already kind
727420	731980	of wrote a tweet about, you know, this sounds like it could be, you know, it needs to go
731980	734260	under the microscope and this whole thing.
734260	736500	Oh, this already talks about antitrust.
736500	739540	Oh, Dark Sakura, not all reps feel this way, right?
739540	746340	Well, I mean, the, uh, I even hate saying her name, but, uh, Marjorie Taylor Greene
746340	752180	sold $15,000 worth of stock the day Microsoft announced that they were going to buy the
752180	753180	company.
753180	755340	We'll just refer to that one as her.
755340	756340	Her.
756340	757340	Um, which.
757340	762340	They shouldn't be trading stocks in the first place, but that's a whole other thing.
762340	772060	Well, um, that resulted in, since their stock went up that day, that was, I mean, it didn't
772060	776020	go up a whole lot, but that gave her about another 200 bucks in capital gains.
776020	782100	So, um, the thing is, is that, I mean, if they're going to get Martha Stewart for this,
782100	787740	they need to be looking at her next, just saying she had to have known something.
788620	793780	But I, it's, I just don't see this getting stopped for antitrust.
793780	798220	I mean, I'm not also a legal mind, so I'm not going to try to be an armchair critic
798220	803100	in that regard, but I just, you know, again, Microsoft is not going to be the biggest company
803100	804220	in this regard.
804220	808220	We know that there's going to be at least two others that are still bigger, um, and
808220	809220	it'd be different.
809220	815300	Like if they purchase Sony or purchase like Nintendo, that would be a little bit, yeah.
815300	822340	I mean, the, the, I think the theory that Microsoft goes down a meta route where you
822340	828460	have Microsoft and then Xbox game studios is its own separate company under Microsoft.
828460	833740	That is probably the closest thing to a, how this plays out that I think it may ultimately
833740	834740	end up.
834740	840820	Um, I've also like, there was the topic that came up that sometimes companies will offload
840820	843580	part of the sale in order to help it go through.
843580	847700	Um, and an excellent example was brought up in the bonus stream we did earlier in the
847700	855060	week where, um, when Disney bought Fox, which was kind of this in the entertainment world,
855060	856060	right?
856060	861180	When Disney bought Fox, uh, they had to unload the Fox sports channels because it was going
861180	865780	to create like a sports monopoly probably because of whatever ABC has and that whole
865780	866780	mess.
866780	867780	So they had to unload that.
867780	870300	They have like ESPN or something like that.
870300	871740	Yeah, I think it's something around that.
871740	874140	So it would have created some type of like sports monopoly.
874140	879380	So the thought was that, well, maybe like if anything seems like it's spin off-able
879380	883140	from ABK, it feels like it's King.
883140	885180	And I'm not saying that King is bad.
885180	888500	Please do not hear me say, I'm not saying they're expendable or that I'm not, that's
888500	890020	not what I'm saying.
890020	894580	But what I'm saying is that what I believe Microsoft really wants is the A and B side
894580	902560	of things because Microsoft's mobile strategy seems to be game pass, the cloud, that kind
902560	903560	of gaming.
903560	904980	That's their mobile strategy.
904980	908860	I'm not sure, and I may be wrong and that's fine.
908860	913140	I'm not sure a mobile developer is what they really want.
913140	917380	And maybe if they kind of unload that, then it's not going to give the perception that
917380	921940	Microsoft has some weird, or they're going for a mobile thing, which they, which when
921940	926680	the Windows phone is no longer a thing, I don't see as an issue anyway.
926680	932480	So I actually, I don't know if King gets offloaded because I'm not sure Microsoft having a mobile
932480	934140	developer means anything.
934140	938380	All of their, all of their opportunities in mobile have flopped.
938380	940620	And I think now it's about cloud gaming.
940620	942940	So we'll see.
942940	946540	Some other comments in chat about what gets spun off.
946540	952180	Rama points out when Walgreens bought Rite Aid, they had to unload half the stores for
952180	955620	similar reasons, but thank God they kept thrifty ice cream.
955620	958220	I added that part because that's the most important.
958220	959220	That's the most important.
959220	963500	Well, yeah, I don't think, well, they don't have that in all locations, but I know like
963500	966780	the one we have over here in Folsom mentions thrifty ice cream.
966780	969980	They still have thrifty ice cream counters in Sacramento, which is great and probably
969980	971140	some other parts in Orkal.
971140	972140	It's great.
972140	973140	Yeah.
973140	974140	There was one by Matt.
974140	975140	I haven't been to one of those and well, yeah.
