start	end	text
0	13620	The console arm trace continues to be interesting, since graphics quality can no longer grow
13620	17520	as dramatically as it did generation over generation. Xbox rode the wave of Kinect across
17520	21420	two generations, but as of the series generation they have no extra piece of gaming tech, while
21420	27520	rumors say that Sony's PSVR2 or PS5VR will be impressive, challenging even today's
27520	31800	VR headsets. The story of consoles never ends, now it's time for your hosts Rob Roberts,
31800	35240	Jamie Summers and Loki to tell you about it and the rest of the week's gaming news, starting
35240	37440	right now in the show where every gamer has a voice.
37440	45080	Hello my friends out there on the internet and welcome back to another week of the show
45080	51880	where every gamer has a voice. It is Orange Lounge Radio and we are live once again tonight
51880	61960	with episode number 869 of our show for this May the 18th, no 16th of 2021 I can't read
61960	67980	my own numbers. Hi I am Rob Roberts and I am joined by my co-hosts say hello as always
67980	75380	to DarkSakura or Jamie Summers. Hello. Hi how are you? I've had a long day but a fairly
75380	84180	good day. Yeah. I went to one of my favorite places to eat and loaded up on, finally they're
84180	88900	back to having the pink garlic sauce at Pita Kitchen. Nice. Just saying. Oh I don't think
88900	93940	that was there. Sumac is delicious. Yeah, yeah one of our favorite local little restaurants.
93940	97940	We are based in Sacramento, California so sometimes it's, and all three of us live in
97940	103300	the area, we live in the suburbs if nothing else, and so sometimes we can't avoid the
103300	108380	local chat such as favorite restaurants, but if you happen to be local and you know
108380	113700	this place Pita Kitchen, I was just telling Jamie before the show, Alan and I were there
113700	118340	like a week and a half ago and it was it was marvelous and it's a small little restaurant
118340	123060	you know it's like a small team that runs it so I'm really glad they're still around
123060	127860	that's for sure. Absolutely but you know we they had some different stuff there in their
127860	133740	little grocery store and I picked up some spinach and cheese pies they're wrapped in
133740	138060	filo dough they're absolutely they're like giant spanakopita it's really delicious. Get
138060	143620	the baklava because I've had bad baklava but theirs is really good. Theirs is always delightful
143620	148740	and we actually got into a discussion on like how terrible making filo dough is and she's
148740	158980	like we don't make it. Awesome. But yeah we had a really good time but I'm really irritated
158980	163780	that the the pet store that I go to does not have Midniss food nor had they had it for
163780	170260	the last three weeks and I get her refrigerated food so they don't like keep any extra stock
170260	178060	and pack so I had to buy her raw food. I was gonna tell you we can't even like the food
178100	183340	that Smoosh eats we can't even get it at like the big brand we have to go to the indie pet
183340	188340	store over by Lomond's that's the only place that will have the food and that's not the
188340	191180	closest pet store to us but it's whatever it's the only place that has the food that
191180	194100	Smoosh will eat so you should check that but maybe they have the food. What are you feeding
194100	199460	him like caviar from a live sturgeon? No it's just a certain brand he's he's a weird kitty
199460	203900	you all know that he doesn't he doesn't really care for kitty treats either it's it's interesting
203900	209860	so anyway we will get to get look local discussion is inevitable sometimes if you if you are
209860	214460	unaware with the history of our show you know we we are the longest running video game podcast
214460	219460	because we started well video game show because we started this in online show we started
219460	224900	this in 2002 so podcasting wasn't even really a thing yet but we we did get in on podcasting
224900	229380	really early it was before it was on iTunes when you had to use things like lemon pod
229380	233940	I think it was called to a sink your podcast was like 2005 we won the very first podcast
233940	238540	award in gaming we were fortunate for that but anyway we've and I have the award yes
238540	244860	you do there it is uh yeah 2005 uh dark soccer Loki and myself um hi tech master Loki by
244860	253060	the way I hate to make you sit there in silence my bad but we all met playing dance dance
253060	258800	revolution at Roseville golf lands so we there is a local sense of connection here
258800	263420	on the show and you know in those early years if you didn't already know the story at OLR
263420	267780	we talked a lot about DDR that was our scene and that was our community and then Konami
267780	272220	kind of abandoned DDR for a few years and then wanted a seat at the table again once
272220	277020	guitar hero and rock band got big and it was awkward but our show grew into all sorts of
277020	283500	video games because we just love video games dang it right they're like looking at at rock
283500	290300	band going um but what we had this oh you've got better button that's right Konami you
290300	295620	had the opportunity and you didn't take the risk so someone beat you to it you blew it
295620	302660	bitch that's I that's you know they even they even screwed up their own rendition of that
302660	307260	as well considering that they had a winning formula and they're just like now let's put
307260	310860	out rock revolution instead Loki I think your audio is coming through your webcam not your
310860	316580	mic just you know it's it's kind of tin canny okay yeah you might want to check that anyway
316580	321740	but while he fixed that live I'm gonna check our chat room over twitch.tv slash vog network
321740	325820	because we do tape live every Sunday night at six o'clock Pacific nine o'clock Eastern
325820	332260	right after the Bobby Blackwell show at the voice of geeks Network twitch.tv slash vog network I
332380	338700	almost said twitch.tv slash Bobby Black Wolf area for two yes much better for two reasons one I
338700	343940	forgot to say happy birthday Bobby Black Wolf on our throw call tonight that was on my mind his
343940	348980	birthday was this past week so happy belated birthday again I know he's 20 wriggling day go
348980	354860	go figure so for the first time obviously happy happy birthday Bobby Black Wolf and congratulations
354860	360620	to our pal Bobby Black Wolf who announced this week he will be an announcer during summer games
360620	365660	done quick for the it's his third time at a games done quick event pretty much all the virtual ones
365660	370660	at this point so congrats we don't know what games he's announcing yet we're expecting to find that
370660	376700	out tomorrow but as I understand there are no Yakuza runs this year so there's not gonna be
376700	382940	like a baby thing or any of that stuff that yeah I know too bad huh but it's well it's also at the
382940	388140	same time we can say ah but I do love the games done quick like mixes up the games right because
388140	393380	how are other games supposed to get a shot if you know it's always the same games so I think that's
393380	399020	great um let's see some of the comments speaking of the local chat and then I promise we'll get
399020	404820	into gaming news pod culture says how long has it been since Pinkberry was mentioned well that that
404820	410900	is a bit of a local place but I think that I think it's a like a West Coast no it is it's
410900	416860	international I've seen it in it hurts I've seen it in airports pinkberry in Atlanta I think it
416860	421340	started at the airport I yeah I think it started in LA so there's like a lot of them in the West
421340	427420	Coast but anyway long story short the one that are soccer and I used to go to closed and Alan
427420	434140	also my husband kind of let it known that he has a preference for another place called Menchie's
434140	439300	and so that's one of those yogurt battles I just give in on like my husband's allowed a nice thing
439300	445500	once in a while and well they also good they also have dole whip it or Menchie's yes yes what
445500	452460	yeah what yeah they do they do like a dole whip type thing so this has to happen I don't know if
452460	457300	it's official though it but it's their own version of it they I don't think they can call it that but
457300	463060	it's basically that yeah the you know what I still think we need to do is that we need to have a
463060	469460	dinner at Brookfield and then go to pinkberry well you know especially now that I don't want
469460	475940	to say the pandemic is over because it certainly isn't but now that we're getting vaccinated and
475940	480900	you know it make light right now well you know I you still want to be cautious and I know there's
480900	485380	the CDC guidance and a lot of people are a little skittish about that because unfortunately this
485380	491140	panda I mean whereas the science says vaccinated people aren't gonna spread it you can hang out
491140	498260	with other vaccinated people without a mask the reality is a lot of us are a little bit unfortunately
498260	503500	this whole instance has seen the best in people and the worst in people and I don't trust people
503500	508020	to be honest exactly and I don't think a lot of us do we don't trust other people to be honest and
508020	513580	that's really unfortunate but hopefully more and more people get vaccinated and that'll that'll do
513580	519300	the trick because the vaccinations are working that's it period so the more people to get
519300	523140	vaccinated the less longer this is gone but anyway it's nice to think that some of those
523140	528260	things are a possibility again like the you know Brookfield's trip and you know who may be going
528260	533260	to see what a sad place Rosewood Golf Land is these days and what have you all those types of
533260	539500	things so yeah who knows a lot of exciting stuff coming in the next few months I'm sure I think
539500	544580	it would be fun to film a trip like that and put it as like a bonus video at vog network for our
544580	551020	subscribers that might be fun so you know what though I legit haven't been to Pinkberry since
551020	556660	2019 I haven't been in about a year myself I still like it like just because I give in and
556660	561660	my husband gets to pick most of the time I still I still I still sneak and have it I'll be at an
561660	565860	airport and I'll be like oh I'm gonna have that so didn't need blood orange back and then I'll go
565860	571860	huh speaking of air pop go ahead I was gonna say I stopped going there because I just didn't like
571860	577700	their flavors like I had one like they started doing these like kind of they were sort of ice
577700	583380	cream but not ice cream and they just started like really weird flavors I didn't like so that's what
583380	587660	pissed Alan off to their their flavor selection was so limited and once they would get a flavor
587660	591620	that he really liked it would be gone at the end of the month they rotate something else yeah do
591620	598500	do you know though what I what I miss hmm is I miss Naya the gelato place that was all in the
598580	603740	area oh I don't I don't think I ever ate there maybe once so so alright and I'll get off of it
603740	608660	after this but just imagine you have a place that has something like 20 different flavors of gelato
608660	614100	and they rotate a lot of their flavors and they had champagne they had Guinness they had whole
614100	621260	wheat that tasted like eating cereal they had like all kinds of just different ones and the
621260	629900	alcoholic ones were actually alcoholic and I ate a big ol bowl of Guinness and champagne it was
