start	end	text
0	30000	Orange Lounge Radio With your hosts, DarkSakura, Skie, and Loki
30000	60000	Hello everybody out there on the internet and welcome back to another week of the show where every gamer has a voice. It's Orange Lounge Radio. Live tonight, episode number 756 for this December the 19th of 2018. I am Rob Roberts. He is Techmaster Loki.
60000	68000	It's a big move over from Shoutcast where we've been for, and some people don't realize this, we've been on Shoutcast for 16 and a half years.
68000	69000	That's a long time.
69000	81000	A varying degrees of Shoutcast and now we are on Twitch, which is a big move. Well, it's not, I mean, as Jason kind of referenced in the intro there, it's not really like the first time that we're on Twitch because we did the Justin TV, the precursor thing.
81000	82000	Right.
82000	86000	We did like the simulcast, but it was really like, I don't even know if any clips are still out there on our old.
86000	97000	I don't remember. I just remember playing games on like the TV while we were doing the show. So we had something to actually display, but I don't remember. We didn't film anything, did we?
97000	100000	I sort of vaguely remember it.
100000	115000	It was on, it was on Justin TV. I mean, we were doing like a simulcast, but it was really like, it was like you would just have the static camera there and you weren't really getting like the actual mixing board audio that you're getting through this new setup that we have here.
115000	123000	It would just be like our hollow voices in the garage and you couldn't even hear the Skype callers or anything like that. But this whole transition has been a process.
123000	131000	But I really do think it's it's the right move for Orange L'Ange Radio, probably one, admittedly, we probably should have made about two years ago, maybe, maybe sooner back.
131000	139000	But I'm happy we're here and hopefully going to get some new faces here checking out the show and yeah, talking, talking about the news and everything.
139000	146000	So where do we begin? Well, shout out, of course, to Dark Soccer or Jamie Summers. Usually this is a three host show.
146000	154000	But a little while back, Dark Soccer had a conflict with her day job. So she actually works on Sunday nights right now. So unfortunately she can't be here. She should be back here full time in February.
154000	156000	Not that she's going to be on camera or anything.
156000	157000	Yeah, it is the show.
157000	159000	She'll be behind the camera.
159000	163000	It is the show where every gamer has a voice, not necessarily a face.
164000	169000	But, you know, we respect that. Like there's a lot of people that can be I think our community has always been very welcoming.
169000	174000	And every experience I've had on Twitch has been really cool. Like, you know, I have a personal channel over at Rob Roberts.
175000	181000	Cheap plug. But, you know, every experience I've had has been really cool. And I haven't had a lot of like, you know, weirdo people.
181000	186000	But I totally respect like she don't want to be on camera or any guests that we have here, because I was actually asked that question randomly.
186000	187000	Like, are you gonna make your guests be on camera?
187000	193000	No, I'm not going to make anyone do anything. If you want, we'll have Pikachu dance and to you as you talk.
193000	198000	And that will be that will be what it is. And yeah, we'll work with that.
198000	205000	So. All right. And of course, we are in chat as we usually are over at our Twitch TV channel.
205000	208000	You still can access everything over at live.voggenetwork.com.
208000	213000	Of course, we want you to still check out VOG Network and all the other great shows that make up the Voice Geese Network.
213000	219000	The live ones like Bobby, Anime Jam Session and the non live ones as well. Hooked on Bond, Electricista Hood, Gamers Gone.
219000	221000	Wow. The list goes on and on. Check it all out.
221000	226000	And and some folks giving some feedback on some of the voices right now over.
226000	231000	I guess I'm sounding a little low, but you're something a little high, but I'm looking at the recording and everything seems OK.
231000	235000	I think the positioning of the mic and now now I can show this to you.
235000	238000	You could see I've been tired about must be up on your face.
238000	242000	The mic has to be up in your face because when it's not like look, if I put it just a little bit away.
242000	246000	My audio like really drops. So it's really.
246000	249000	Yeah, the distance is very important, but we're working on that.
249000	257000	I know you can do things with gain and other stuff. It's a brand new mixing board, a brand new computer that's dedicated to the video end of things.
257000	262000	Whereas we were going to have an upgraded computer that works with some of the things so I can do stories and all that.
262000	270000	But yeah, lots, lots and lots of changes here at Orange Dawn Studio, but a lot staying the same, you know, for folks that aren't able to participate live on Sunday nights
270000	275000	and aren't able to come now see what fat, middle aged men we actually are doing this show.
275000	282000	I'm not as fat. That's true. I'm still very middle aged, but I'm not as fat as I was.
282000	285000	And I've been working on it. I've been closing all my ring. I've lost a few pounds.
285000	290000	Although I must say the last month has been a little bit on the eased side of things.
290000	295000	I haven't been as strict and I've been. The holidays, things are going to happen. What can you do?
295000	300000	They have the 12 days of snacking at work. So, you know, I have to have the 12 days of snacking.
300000	305000	So I have to have the 12 days of snacking. You know what I'm going to ask after last week's show, are you snacking on broccoli?
305000	309000	Are you mixing in the broccoli? No, it's a popcorn. It's all been popcorn this week.
309000	313000	Going to chat over at live.vognetwork.com in our Twitch room.
313000	316000	It's going to take me a little while to get over some of these things I've been saying for years.
316000	321000	But VG realness says this is such an exciting moment. And I agree, it is an exciting moment.
321000	327000	And I want to give a shout out quickly to Bobby Black Wolf. You know, you guys all know who he is at this point.
327000	332000	But everything that you see on Twitch, I know on the podcast, you know, let me kind of describe what's going on.
332000	337000	But you actually can see now what we're going to be talking about and what we're talking about right now.
337000	342000	Kind of like I think some shows only ESPN do this. I mean, I don't really do the whole sports thing very often.
342000	348000	Drag Race doesn't do this. I couldn't tell you. But like, you know, the nightly the 24 hour news ticker.
348000	353000	And that's what we have at the bottom. We have that whole, like, you know, glorious headline down at the bottom.
353000	359000	But not only is it pulling in top headlines from a variety of different websites, but it'll actually say, like, here's my Twitter.
359000	366000	Here's my personal channel. And so that way we're not disturbing the podcast listeners every few seconds with,
366000	370000	thanks for the follow. Thanks. We do want to acknowledge new followers. That's all acknowledged down here.
370000	374000	So you still get and we'll give you a shout out at the end after we're done with the recording.
374000	379000	And, you know, because we we really appreciate the follows. We're trying to work our way to Twitch affiliate status.
379000	383000	You guys have been we we were 50 followers in before we even went live tonight.
383000	389000	So like that the hardest thing you have to do already done. So thank you guys very much for all your support of the show.
389000	393000	Like it means so much and has made this very, very exciting.
393000	399000	Quest Buster over in the Twitch chat room says we'll also see the awesome food brought in from time to time.
399000	405000	I already ate it. Sorry, it was subway. It was it was it was not great.
405000	409000	I was just it's because I had Pete. Well, I didn't really have pizza.
409000	415000	They had like a piece of pizza and like a breakfast sandwich, both both parts of meals that my kids didn't need.
415000	424000	So I have that. And so I was like, well, you know, I should probably just get like a subway sandwich so that it's somewhat low calorie.
424000	430000	So I did that and I hated it. But it's what I eat every day.
430000	435000	It's just it's not the same subway. It's like I have a particular subway that I go to like my work routine.
435000	440000	So there's one that it's on the way of the show here and they don't get it right.
440000	445000	It's just the people near my work. They know what I order every day. It's the same thing.
445000	450000	And it's just like they. Oh, yeah, you haven't usually. Yeah, sure. OK. And then these make it and it's great.
450000	455000	I love some of these cars. We get a few more of these chat comments and then I want to quickly reintroduce the show a little bit.
455000	460000	But I hope I see your name right. I'm sorry. Oh, Tejero asks, is it sunny there?
460000	463000	I'm sorry if I butchered your name. No, it's actually raining.
463000	466000	And now now my fear is, is the power going to go out during our first show?
466000	469000	Because that would know that would be a hoot. It's not windy. It's just raining.
469000	474000	OK, well, that's good. That makes me feel a little bit better. And K Arts one over in Twitch wants to know.
474000	481000	So now that we have video SimCity action news reenactment, when? Careful what you ask for over on.
481000	490000	Did you notice we did a little something something over on Twitch, a little little just a little something and a little little something that wasn't in the podcast, but just like a little extra little bumper.
490000	496000	I hope to do more things like that. Silly little pre-shows. And that part of that is inspired, inspired by a variety of things.
496000	503000	But probably primarily when I do Rocky or a picture show over at The Colonial, they do pre-shows to get the audience hyped up.
503000	510000	And they'll show things like they show the the rock band Snack Bar that's like we have all your fucking money and like it's really funny.
510000	515000	I think it's from Adult Swim or something. I don't know. They show it. It's hilarious. They'll show like a Tim Curry music video, gets everybody hyped up.
515000	519000	There's an infamous one of John Waters and he's saying, don't smoke inside the theater.
519000	524000	And he takes a big puff on a cigarette like, don't you wish you could be enjoying this right now, but don't be an asshole.
524000	528000	It's great. It's an infamous clip out there. But anyway. All right. Let's talk about video games. We're going to get into it.
528000	531000	I'm going to ask Loki to kick it off with this story about Discord.
531000	536000	But first, I do want to reintroduce the show since it is kind of like the first show over on Twitch.
536000	541000	And there might be some new people checking out for the first time either here or in the archives.
541000	548000	Hello, we are Orange Town Radio. Our first broadcast was June 23rd, 2002, and we decided to put this show together.
548000	555000	Myself, Dark Sakura and Loki joined us from day one because we all met playing a little video game called Dance Dance Revolution.
555000	561000	So music games are still near and dear to our hearts. We met playing Dance Dance Revolution and other music games.
561000	565000	Like I was always into Bust a Move or Groove, depending on which side of the ocean you're on.
565000	571000	Or Parappa the Rappa was a huge thing for me, too. You know, we got into all types of music games.
571000	578000	And, you know, then we kind of shifted into covering more general games because music games were kind of fading a little bit.
578000	583000	And then right when we make the move to covering all the games, Guitar Hero comes out.
583000	587000	And music games are all the rage again. But that's alright because we love all games.
587000	589000	We always have a fondness in our heart for music games.
589000	592000	It's okay because Activision killed it really quickly, too.
592000	597000	That's right. Actually, the thing went offline not that long ago. It's very sad.
597000	605000	But also, you know, the whole thing we envisioned is that when we used to play DDR, we used to go to the diner right across from the arcade.
605000	610000	And we used to just sit around, you know, eating unhealthy things like mozzarella sticks and so forth.
610000	614000	And we'd sit at the table and we would just talk about, like, did you hear what they're doing with that game?
614000	617000	Or what's going on with, you know, your Soulcalibur character?
617000	621000	And I fought your character in that one mode that everybody used to play as Soulcalibur at the arcade.
621000	623000	Was that, like, Conquest or something like that?
623000	626000	Yeah, something like that. And so, you know, we always just sit around and talk about that.
