start	end	text
15045	21595	28, 2009.
15505	21595	We kick back and celebrate seven years of Orange Lounge Radio with all of our listeners.
31827	36468	Hello everybody out there on the internet and welcome to another week of Orange Lounge Radio.
36548	40369	We are that video game talk show dedicated, of course, to video games.
40809	43449	Video gaming, gaming culture, and the gamer lifestyle.
43469	46670	We like to say it's the place where every gamer has a voice.
46710	52091	But it's going to be these three voices walking you through the next few hours here when we tape live on All Games Radio.
52511	57672	Myself, Rob Roberts, and the one and only Dark Sakura, Jamie Summers, here as well.
58332	58712	Hi.
58932	59252	How are you?
60342	61543	DarkSakura, DarkSakura
85060	85300	Hello.
85500	86100	How you doing, Loki?
86240	86420	Good.
86840	87561	Stay indoors today?
88501	89881	Yeah, I painted baseboards.
90221	90581	Fun.
91381	92862	Being a homeowner rocks, doesn't it?
92962	93522	Yeah.
94502	94882	Awesome.
95142	100403	And then I remember you said something about not being able to get stories for the show tonight.
100523	105864	Yeah, because the internet was down because Comcast was working on improving their network in our neighborhood.
105884	107065	I don't know what that exactly means.
107245	108725	So your house is just broken right now.
110185	110806	Today at least.
110986	111406	That's right.
111946	112967	Well, hey, guys.
113027	116409	It is the seventh year anniversary of Orange Laundry, believe it or not.
116449	119991	We've been talking about it for a couple weeks now, kind of hyping it up a little bit.
120611	122653	And sure enough, we started this little program.
122673	124113	The very first episode was June 23rd.
125274	126035	Thank you for watching!
147239	152386	We can take a minute to say thanks to all of you for helping make it happen.
152426	157714	Because I'll tell you what, that very first show, the very first night, episode number one, we had 12 people listening.
158194	162701	And now on allgames.com, when we tape live, we get as many as 13.
163522	179403	so we've really grown no I'm just kidding obviously we have a little more than that but it's just been great you guys really have taken that to heart what we say at the end of every show to just tell more people about our show and it's worked and we've grown a little bit so thank you guys so much for helping us reach 7 years of Orange Lounge Radio
179844	180725	DarkSakura, DarkSakura, DarkSakura
197382	201263	We had three hours to talk all about E3 and what happened there.
201584	203024	Tonight, not so much.
203484	205965	So we're going to just do it the old-fashioned way.
205985	208166	Because this is the way we did the show for many, many years.
208546	210087	So we're going to see if we've still got it in us.
210647	213268	And we're just going to wing it, folks, here on Orange Laundry.
213288	214228	We're just going to wing it tonight.
214784	217985	We've started assigning positions as if Orange Lounge was a starship.
218245	219485	Yes, and what's your position?
219545	219925	Captain.
221085	221865	What's my position?
222005	225066	First officer, because you have to talk to everybody and be my voice.
225206	226226	What would be Loki's position?
226786	227087	Worf.
228767	232868	We've given Loki's security officer position because he's the most aggressive of us all.
233048	233308	I see.
233708	235928	And Jason is our ship's engineer.
236688	238809	We decided that... Big man kind of does that too, though, now.
239629	244430	Jason would be like the engineer, Deakman's kind of the person that would actually... Science officer?
244630	244871	Okay.
245151	246011	He can be our science officer.
246131	246531	Like data?
246691	246911	Data?
247071	247731	Data, yeah.
248371	255113	And then that means that, because I was going to say that Tiara was our science officer, but I'm going to make her... Sulu.
255933	256594	She's our Sulu.
257754	258594	She can be our Sulu.
259294	259834	Oh my.
260235	261475	No, Deakman can be our Uhura.
263584	266386	Because he does so much communication stuff for us.
266706	267866	He's our communications officer.
268387	269908	So Sauce can be our science officer.
270188	270408	Yes.
271188	273189	And then our Sulu is Misty.
273850	274110	Okay.
274590	275391	Because she can drive us.
275571	277312	Now, is there a farting officer?
277372	278952	Because we need Rice Princess to have a role.
279193	280293	Chris is ship's lesbian.
282534	283455	Official ship's lesbian.
283615	283915	Okay.
284155	285736	Wouldn't she be the Troy?
286216	287697	Rice Princess can be our Chekhov.
288238	288438	Okay.
288478	289418	So she can scream at people.
289598	289879	Okay.
289899	290739	Okay.
291520	296021	and do our advanced calculations and stuff.
296141	297301	But we need a ship's counselor.
297422	300502	Now everybody in chat is screaming, you know, who's going to be Quark?
300822	301823	Who's going to be Scotty?
301963	302883	Who's the doctor?
304163	305023	This isn't DS9.
305123	305964	Hello?
306004	306804	We don't have Quark.
306964	308624	We have somebody called the doctor already.
309084	311285	So the doctor would be the doctor, silly.
311305	312945	Ship's doctor will be Shermie.
315126	315366	All right.
315926	316346	Meow, meow.
317046	317286	All right.
317807	319087	She's ship's cat.
319949	325150	Let's do what we used to do here on the show, and instead of talking just about games... Ooh, Patty and Sulu!
325671	327971	Get away from the damn Star Trek for a minute.
329272	331292	There's some folks that don't even like Trek listening to the show.
331312	333153	Well, Game Guru said that Loki's our red shirt.
333453	335633	Hey, if you want to... That's not very nice.
335914	341555	If you want to join the chat room and scream Star Trek obscenities with the rest of our chat, chat.orangeloungeradio.com is the place to be.
341575	342615	Ranma's our ship's counselor.
343056	347937	When we tape live on Sunday nights at All Games Radio at 6 o'clock Pacific Standard Time...
348337	349938	DarkSakura, how was your day, how was your week?
371334	371494	Awe!
392984	393745	with disability pay.
396088	398851	But no, really, I've needed my finger surgery done.
398871	400273	I was supposed to have it done at the end of July.
400293	401234	She's going on the dole.
402876	408883	Well, someone canceled, and so I was able to get it done tomorrow, and that is such a blessing.
409423	410385	Surgery's important, though.
410976	427125	Yeah, it's a 30 minute procedure, I'm going to be awake through the whole thing Oh my gosh But I won't feel, they won't let me watch, bastards So, anyway, as it's going, I've kind of, it sort of really hit me kind of hard this morning So I've been kind of pissy
427905	433910	Try not to be pissy, I've tried to stay in a good mood, but unfortunately when you're pissy, there's not a lot to keep you from just being pissy, you know?
434630	442216	So I'm supposed to go to a birthday party today, because Julie's birthday was Thursday, and yours was Friday, so happy birthday.
442236	442957	Indeed it was, thank you.
443257	444097	I'm sorry I couldn't make it.
444318	445739	That's okay, I didn't have a lot of stuff.
445759	446239	I called you.
446279	452644	Yeah, you did, and we've got plans later this week, and you need to meet the BF and all that fun stuff, so we'll take care of that later this week.
452864	454805	Indian food while I'm high is a kite, that should be funny.
455826	457968	I do not have to learn to play with myself with my other hand.
474744	475905	That's why God made toys.
476105	482069	Those are the kinds of things that DJ Morpheus will throw out there on Saturday nights right here on All Games Radio where he tapes his show now.
482569	486051	I do want to also point out he did say, hope they cut open the right body part.
486771	490674	Because that would kind of suck to go in there and then suddenly you come out of there and you have bigger boobs.
491614	493975	They could cut open the wrong body part and take out part of it.
493995	494516	That would be happy.
495816	496077	Alright.
496857	499779	Anyway, as far as my week?
500399	500599	Yes.
501580	501660	Um...
502918	505502	DarkSakura, DarkSakura, DarkSakura
513393	522537	Tell us a little bit about the condition, because I think you haven't talked a lot about playing games yourself on the show in probably the past six months.
522897	527218	Granted, you've had some on the DS and stuff, but I think people don't understand that you have something up with your hand.
527639	530020	You can't really do the controllers for very long.
531740	537883	I'll tell you what hurts most about playing a game is... And by the way, I agree with Travis.
537903	538483	He is our cue.
540111	541912	Thanks for watching!
559560	576481	and those muscles of course are in your forearm and the tendons run from your forearm to your finger and it's my middle two fingers of my right hand my flipping off everybody because they suck finger and my not getting married finger which is the other hand so it's on my right hand
577265	585687	So anyway, the tendons that when they attach to the muscles in your fingers, there's a sheath around them of tissue.
586408	594350	Something that kind of holds them in place so that they don't bow out, you know, like when you have a bow strung too tightly and the things start popping out.
594910	611979	and it keeps the tendons in place and what happened is I have swelling on my hand if you look at your palm up above the center of your palm where the the really fleshy part is right under your fingers I have a knot on each tendon and what happens is that if you imagine like a pulley
613260	613741	DarkSakura.com
630781	632922	Actdeft in our chatroom says, Flexor tendonitis.
632962	633803	It sounds like a DJ.
634563	635083	A little bit.
635523	638905	Well, that's really, I think, the best way I can describe it.
638945	642566	So what they're going to do is actually cut my hand open.
643067	647549	And it's just like they open two little flaps on either side.
648149	652131	And they're going to snip the tendon sheath so that that lump...
652771	652991	DJ Flexer
672916	675317	So they're circumcising your hand?
675537	677618	No, I'm not having skin removed from it.
677738	678998	They're just making a little cut.
680659	691482	But the whole problem as far as how it hurts is that now it's to the point that even when my fingers are straightened out, if I try to bend them, that lump, it's just so much swelling in my fingers.
691502	692943	Because you can actually see it on my palm.
693103	693743	Well, I'm showing Rob.
694843	695324	Great radio.
697425	699927	It's visible on my palm now.
701268	702149	It hurts a lot, actually.
702189	702810	It's really sore.
703810	706793	You know what they say about folks with swelled palms?
707974	708374	They hurt?
708694	709075	Never mind.
710796	711957	Oh, wait, that's hairy palms.
711977	715079	You know what they say about men with big feet?
715980	716440	Big socks?
716560	716901	Big shoes.
717936	726786	Um, but, um, now, holding a controller, now me telling everyone right exactly where the, where the owies are.
727687	734634	Imagine having a piece of hard plastic shoved against swollen tendon tissue for, oh, longer than ten minutes.
735815	737876	Imagine not being able to bend your middle two fingers.
737976	738996	It hurts to hold a fork.
739156	743058	I can't hold, you know, I do graphic art and everything.
743118	750401	I can't hold my stylus or a pen that isn't like a big child-sized fat highlighter or smelly markers for longer than 10 minutes.
751161	752781	And it's really getting in the way of my life.
752862	755483	So I'm just going to say cortisone.
755563	758063	I've had two rounds of cortisone, two shots in each finger.
759224	759524	I'm done.
759844	761945	I'm ready just to have the surgery done and get it over with.
763766	765968	Well, this is like real trauma in the ER type of thing.
765988	767249	Although it's not really an emergency.
767289	767829	It's not bad.
768209	769530	It's not a big procedure.
769630	771512	It sounds a lot like what my mom had a couple years ago.
771532	775174	She had her shoulder operated on and her shoulder was preventing her from painting.
775514	779317	And I know that was really rough on her because she's older.
779397	781379	She's past 65 at this point.
781439	785021	She's long retired from being a preschool teacher and nanny, the stuff she did.
785402	786142	She likes to paint.
786202	787423	That's how she passes the time.
787483	789665	So having to have that surgery was rough for her.
789705	791406	But now she can paint again and she's really happy.
791466	792907	So soon you'll be able to play games again and
792947	793307	DarkSakura.com
812694	813014	Project Natal
836369	837530	Actdeft, Drew, Carameldansen
856680	884044	it was it was just like I would just sit and just sketch you know for stress relief couldn't do it I can't massage people except but with my left hand which fortunately enough my primary clients all of her problems are on her left side so that's fine but you know it's just it's it's gonna be an adjustment but I'm absolutely relieved well now were you able to get into any gaming at all
884580	885501	DarkSakura, DarkSakura, DarkSakura
909420	910782	Is that actually a skill in The Sims?
910802	912163	Yes, it's one of the hidden skills.
912423	915447	You can just start playing video games and you can get up to level 10 master video games.
915467	917249	What happens if you max out your video gaming skill?
917289	920292	Do you become like Fatality and you get your own line of video cards and stuff?
920373	921974	No, you just are awesome.
922835	927100	But Simmy is a professional writer and a hacker.
928742	929203	Just because.
930644	931025	All right.
931425	933847	Well... Oh, and I played Peggle.
933987	935328	I'm glad to see Sims is going fun.
935469	935729	Yeah?
936029	936409	I played Peggle.
936429	937050	Peggle on the iPhone?
937390	938151	Yep, on iPhone.
938391	938591	Yeah?
939052	940053	I loves me some Peggle.
940073	941094	I'm glad they did that sale.
941454	942375	That motivated me to buy it.
942955	948981	And for people who are using Linux, there actually is a pretty good version of Breakout on Linux.
950102	952484	I'm running Linux Mint on my laptop.
953184	961690	And I like it that instead of using the arrow buttons to move your little bar around, you actually use the touchpad.
962971	969356	It recognizes the touchpad and you can slide your finger back and forth to move your little bounce bar.
970056	970817	So that was pretty fun.
971657	978662	I played, I was at Boston Market and I was playing Breakout over Chicken at Boston Market.
979683	980724	Nice, Chicken and Breakout.
980984	981204	Yep.
981564	981844	Awesome.
982225	982645	I am done.
982950	983770	Loki, how was your day?
983790	984251	How was your week?
1008268	1013393	I was trying to perfect the perfect modifications to Grand Theft Auto 4.
1013853	1015655	And we have a working set now.
1015755	1017016	It's absolute chaos.
1017417	1022041	I mean, there's explosions going off everywhere consistently.
1023342	1025725	Basically, we replaced a bunch of the weapons in the game.
1026365	1032711	Starting with the Desert Eagle now is a gun that shoots these little vortex...
1034617	1052994	I guess they basically throw people into the air or cars or just whatever you fire it at and um so that was basically the first thing I created which was like a defensive weapon and it works pretty good and then we replaced the um the Mac 11 with uh
1054409	1061374	It's a Molotov launcher that fires lots of fire at people and catches them on fire and cars on fire and you name it.
1061894	1068379	Then the MP5 which is the other Uzi in the game now fires rapid fire grenades and
1069840	1070301	and DarkSakura
1084837	1085958	Real quick question from chat.
1085998	1086498	Let me ask this.
1086678	1089100	Chat.OrangeLoungeRadio.com live on this Sunday evening.
1089500	1092182	Loki, is there any way we can download your mods?
1092222	1093382	That's from SSJ100, Matt.
1093963	1094183	No.
1094403	1096804	I'd have to post a copy of the ISO on there.
1096844	1099326	I guess I could post a copy of my modified files.
1099686	1101727	Then you just have to do the modifications yourself.
1102027	1106790	And then you'd have to build your own ISO and then burn it off and then play it on a modded 360.
1106830	1107230	But...
1110151	1112373	Yeah, I could do that, but it's a lot of work.
1113374	1115056	And then, let's see, what else did I do?
1115176	1120982	Oh, the M4 now fires a bunch of rockets, which is kind of funny.
1121302	1127188	But they don't exactly explode on impact, they just bounce around a lot, which is kind of funny.
1127509	1130992	And then, let's see what else...
1132484	1134186	I think that's pretty much it as far as weapons go.
1134586	1148797	It's just a lot of chaos, and then also the police car flies, and the bus and the big vehicles basically are pretty dense, and they'll crash through anything and go really fast.
1148897	1150479	It's really mixing up the game.
1150939	1159186	Right now, because we've been playing Grand Theft Auto 4 since it's come out, and hell, we've been playing Grand Theft Auto games since they've come out on the PSP, and they had multiplayer in them.
1159746	1160126	So...
1162048	1164671	DarkSakura, DarkSakura, DarkSakura, DarkSakura
1179767	1180408	Thanks for watching!
1207851	1213918	So beyond all that stuff, I've been just kind of unpacking and...
1215788	1216108	I don't know.
1238715	1239015	I don't know.
1239276	1240137	It's all in Japanese.
1259298	1267005	Yeah, I mean, I think with Wii Sports, it's more a lot of people have a curiosity about Wii Sports than are actually looking forward to it, have it pre-ordered.
1267085	1267406	I don't know.
1267726	1272070	I get the feeling our listener base is more curious about it before they're going to plop down that kind of money.
1273512	1274112	It's a good deal.
1274152	1279137	I mean, the game's going to be pretty decent, and it's got 12 sports in it, plus you get Wii Motion Plus.
1279177	1282340	So, I mean, hey, if the game sucks, at least you have Wii Motion Plus.
1283496	1302077	and you know as much I had to buy my Wii Motion Pluses at GameStop just because that's where I ended up turning in my games so I had a lot of credit and it was just games that I've had for a while or gotten free from work like really I'm not going to play UFC or you know I don't really give a crap about the Wheelman so wait so the Wii Motion Plus is already out
1302837	1303858	WeMotionPlus is already out.
1331836	1337000	No, but you can actually play frisbee golf and stuff in Tiger Woods 2010.
1337680	1338461	So that's kind of cool.
1338641	1344365	And then... Yeah, but anyway, so I bought mine at GameStop.
1344425	1350169	And if you aren't using trading credit or happen to be getting free games that are really old and crappy...
1352017	1354758	You're just basically in pay with cash or something like that.
1354838	1357699	Don't go to GameStop because they're charging $5 over retail.
1358119	1360199	They're charging $25 for the Wii Motion Pluses.
1360259	1361240	They retail at $20.
1361940	1362440	They know it.
1362500	1364400	They just figure people are dumb and going to buy it.
1364540	1365841	And yes, I was dumb and bought it.
1366141	1371802	But the only reason I bought it there is because it actually didn't really cost me anything since I traded in games I got for free.
1371862	1373623	So who cares?
1374243	1376964	Really, I could have gone to GameCrazy or something like that.
1378064	1383349	I'm just not going to drive the extra distance to go someplace else other than GameStop, so who cares?
1384170	1386753	But I did buy the last two that they had, so that was kind of cool.
1387593	1392778	And then I'm sure I'll eventually use them, but I just haven't gotten around to it yet.
1393960	1396902	But yeah, that's pretty much what's been going on.
1396942	1402248	I have a lot of games on deck, I guess, to play, and I just haven't really...
1403433	1406275	Red Faction Guerrilla or Arma 2 this week or something.
1423151	1423471	All right.
1424311	1424771	Well, let's see.
1424831	1426952	I'll start with games, then I'll get into personal stuff.
1426972	1427712	Let's see.
1427752	1428532	Games I played this week.
1428572	1429592	I've still been playing Fuel.
1429772	1432173	I think I've played Fuel more than Loki has now.
1432273	1432593	I know.
1432673	1435014	I keep wanting to go back to him.
1435174	1437294	I've unlocked four zones now, which is still nothing.
1437314	1438654	I mean, there's like 19 zones.
1439495	1442715	There's a lot of orange to peel in Fuel.
1443536	1445536	How are the third and fourth zones?
1445836	1447036	What's the third one they unlocked?
1448157	1449937	It's in the middle, the dry run, I think.
1450017	1450518	DarkSakura, DarkSakura
1472321	1472881	That's awesome.
1472921	1474262	Yeah, I thought it was actually kind of cool.
1474602	1476302	It really helps in some of the races too.
1476583	1478503	I guess you could say it's cheating, but whatever.
1478703	1479084	Who cares?
1479144	1480004	It's a glitch in the game.
1480044	1480764	It's a silly game.
1481104	1487066	You know, I don't think fuel should be taken extremely seriously, but it's big, dumb, stupid fun.
1488167	1490148	And the world really is huge.
1491588	1494370	I can see, though, some of the reviews I've read say, you know, and I've talked about this game.
1494410	1496551	It's probably going on my third week talking about this game.
1496571	1499433	I don't want to kind of reinvent the wheel here.
1499753	1505976	But I think one of the most common negative things I've read in reviews is that, yeah, you have this big open world, but full of what?
1506316	1507817	There's really not a lot in it.
1508257	1512560	And I think I kind of am getting to understand that point of view a little more.
1512660	1515662	Although I do find this game fun, I think a lot of the courses are pretty cool.
1516762	1522849	There isn't a lot that really, at least in the first few areas Have you gotten to any of the weather things like tornadoes and stuff?
1522869	1538506	Not the tornadoes and stuff, so that's where I'm hoping we'll kind of change my mind I've seen some screenshots of that and that looks crazy I did do a heavy wind type race, but all that did was kind of decrease my visibility and put this weird filter on that just made it look like stuff was blowing in front of my car and everything the whole time It was, I don't know
1539383	1540644	Thanks for watching!
1557899	1561461	So here I am trying to, like, I've unlocked an achievement now for getting 10 Vista points.
1561501	1562962	I think I'm up to, like, 12 Vista points.
1563282	1574809	And for some reason, that's, like, my big goal in this game right now is, like, okay, I gotta play the arcade races until I can get the Doppler truck that I can run into to get the Vista points because I want all the Vista points because that's supposed to be the prettiest areas in the game.
1575129	1575750	I'll tell you what.
1576650	1577010	DarkSakura.com
1600881	1606105	I will tell you the one thing that does drive me nuts.
1606245	1610128	I installed Fueled My Hard Drive and I think it's causing more crashes than ought to be there.
1611489	1618134	Sometimes after I do a challenge, if I do a challenge right out of the camp, the game locks up on me when I try to go back to free run.
1618895	1620095	The loading times are just...
1620956	1621717	DarkSakura, DarkSakura, DarkSakura
1643032	1647213	If I'm not going to exit that menu, unless I'm going to race.
1647233	1651794	It's loading the actual area of the arc, because when you exit the menu, it doesn't have any load time, I don't think.
1652694	1653434	It just seems weird.
1653734	1654575	The loading times are weird.
1654875	1661456	But honestly, it's not a perfect game, but I am having fun with it, and I think that's what's most important at the bottom line.
1661476	1664357	I can be as critical as I want of a video game on these.
1664817	1667257	I've driven right through a tree.
1667417	1669018	There are some very big...
1669838	1670379	DarkSakura, DarkSakura,
1689100	1690001	There is some silly fun in it.
1690041	1693744	All those ramp houses have fuel on top of them that you have to stop and get.
1694965	1696287	I usually don't stop for fuel.
1696627	1703934	I'll try to run into it if I'm driving by it, but otherwise... It's funny, when I play on Xbox Live and turn Xbox Live on, there's nobody around anywhere.
1704615	1705276	Just because...
1706302	1708743	I'm surprised they don't have a way to turn that on by default.
1708823	1712444	I think more people would be using it if it was like test drive where it was on by default.
1712845	1713345	You know what I mean?
1714105	1715245	Yeah.
1716126	1716426	Let's see.
